obs_id,country,layer,category,item_name,spec,unit,geo_level,geo_code,geo_name,area_label,area_code,area_members,price,currency,price_basis,price_status,ref_value,ref_note,period,effective_from,source_id,source_page,evidence_url,license,jccdb_v4_item_id,note
0f9557f1761ed449,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Value / Units, Estimates with Imputation; Annual",USD per housing unit,metro,42020,San Luis Obispo-Paso Robles  CA,San Luis Obispo-Paso Robles  CA,42020,,151222,USD,permit_valuation_per_unit_usd,public_domain,,,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,原本に無い値。a27c670b5814a900 / 76b4d41a4ca51b8a(Value x 1000 ÷ Units、1 ドル未満四捨五入。許可申請時の工事額で、土地代を含まない)
a27c670b5814a900,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Value, Estimates with Imputation; Annual",USD thousand,metro,42020,San Luis Obispo-Paso Robles  CA,San Luis Obispo-Paso Robles  CA,42020,,2722,USD,permit_valuation_thousand_usd,public_domain,2722,Reported Only,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,"CSA 999, Header Coverage Code blank"
f94e4b27ab6e5cae,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,3-4 units,"Bldgs, Estimates with Imputation; Annual",buildings,metro,42020,San Luis Obispo-Paso Robles  CA,San Luis Obispo-Paso Robles  CA,42020,,19,,count,public_domain,19,Reported Only,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,"CSA 999, Header Coverage Code blank"
bcfcaba210c387ed,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,3-4 units,"Units, Estimates with Imputation; Annual",housing units,metro,42020,San Luis Obispo-Paso Robles  CA,San Luis Obispo-Paso Robles  CA,42020,,64,,count,public_domain,64,Reported Only,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,"CSA 999, Header Coverage Code blank"
c1c7c58fee72c7c1,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,3-4 units,"Value / Units, Estimates with Imputation; Annual",USD per housing unit,metro,42020,San Luis Obispo-Paso Robles  CA,San Luis Obispo-Paso Robles  CA,42020,,156922,USD,permit_valuation_per_unit_usd,public_domain,,,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,原本に無い値。80ea87bd8d54dece / bcfcaba210c387ed(Value x 1000 ÷ Units、1 ドル未満四捨五入。許可申請時の工事額で、土地代を含まない)
80ea87bd8d54dece,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,3-4 units,"Value, Estimates with Imputation; Annual",USD thousand,metro,42020,San Luis Obispo-Paso Robles  CA,San Luis Obispo-Paso Robles  CA,42020,,10043,USD,permit_valuation_thousand_usd,public_domain,10043,Reported Only,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,"CSA 999, Header Coverage Code blank"
152ee916e7e2e59b,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Bldgs, Estimates with Imputation; Annual",buildings,metro,42020,San Luis Obispo-Paso Robles  CA,San Luis Obispo-Paso Robles  CA,42020,,30,,count,public_domain,30,Reported Only,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,"CSA 999, Header Coverage Code blank"
d5f03cc538aa3504,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Units, Estimates with Imputation; Annual",housing units,metro,42020,San Luis Obispo-Paso Robles  CA,San Luis Obispo-Paso Robles  CA,42020,,360,,count,public_domain,360,Reported Only,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,"CSA 999, Header Coverage Code blank"
b12173456469b69e,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Value / Units, Estimates with Imputation; Annual",USD per housing unit,metro,42020,San Luis Obispo-Paso Robles  CA,San Luis Obispo-Paso Robles  CA,42020,,125636,USD,permit_valuation_per_unit_usd,public_domain,,,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,原本に無い値。09a2ea020ff8a682 / d5f03cc538aa3504(Value x 1000 ÷ Units、1 ドル未満四捨五入。許可申請時の工事額で、土地代を含まない)
09a2ea020ff8a682,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Value, Estimates with Imputation; Annual",USD thousand,metro,42020,San Luis Obispo-Paso Robles  CA,San Luis Obispo-Paso Robles  CA,42020,,45229,USD,permit_valuation_thousand_usd,public_domain,45229,Reported Only,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,"CSA 999, Header Coverage Code blank"
6f0a83b4f082e6d4,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Bldgs, Estimates with Imputation; Annual",buildings,metro,42100,Santa Cruz-Watsonville  CA,Santa Cruz-Watsonville  CA,42100,,304,,count,public_domain,234,Reported Only,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,"CSA 488, Header Coverage Code blank"
ecb6b95d2c65860b,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Units, Estimates with Imputation; Annual",housing units,metro,42100,Santa Cruz-Watsonville  CA,Santa Cruz-Watsonville  CA,42100,,304,,count,public_domain,234,Reported Only,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,"CSA 488, Header Coverage Code blank"
96e0cfe607818683,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Value / Units, Estimates with Imputation; Annual",USD per housing unit,metro,42100,Santa Cruz-Watsonville  CA,Santa Cruz-Watsonville  CA,42100,,194493,USD,permit_valuation_per_unit_usd,public_domain,,,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,原本に無い値。d56002c2edbef6e5 / ecb6b95d2c65860b(Value x 1000 ÷ Units、1 ドル未満四捨五入。許可申請時の工事額で、土地代を含まない)
d56002c2edbef6e5,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Value, Estimates with Imputation; Annual",USD thousand,metro,42100,Santa Cruz-Watsonville  CA,Santa Cruz-Watsonville  CA,42100,,59126,USD,permit_valuation_thousand_usd,public_domain,50843,Reported Only,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,"CSA 488, Header Coverage Code blank"
fc3d5e1d2f30987a,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Bldgs, Estimates with Imputation; Annual",buildings,metro,42100,Santa Cruz-Watsonville  CA,Santa Cruz-Watsonville  CA,42100,,2,,count,public_domain,2,Reported Only,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,"CSA 488, Header Coverage Code blank"
daa92113e2aa583d,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Units, Estimates with Imputation; Annual",housing units,metro,42100,Santa Cruz-Watsonville  CA,Santa Cruz-Watsonville  CA,42100,,4,,count,public_domain,4,Reported Only,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,"CSA 488, Header Coverage Code blank"
d929ebcbdcad0494,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Value / Units, Estimates with Imputation; Annual",USD per housing unit,metro,42100,Santa Cruz-Watsonville  CA,Santa Cruz-Watsonville  CA,42100,,242750,USD,permit_valuation_per_unit_usd,public_domain,,,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,原本に無い値。96b9d21e7ac87182 / daa92113e2aa583d(Value x 1000 ÷ Units、1 ドル未満四捨五入。許可申請時の工事額で、土地代を含まない)
96b9d21e7ac87182,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Value, Estimates with Imputation; Annual",USD thousand,metro,42100,Santa Cruz-Watsonville  CA,Santa Cruz-Watsonville  CA,42100,,971,USD,permit_valuation_thousand_usd,public_domain,971,Reported Only,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,"CSA 488, Header Coverage Code blank"
c307588beaf5b071,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,3-4 units,"Bldgs, Estimates with Imputation; Annual",buildings,metro,42100,Santa Cruz-Watsonville  CA,Santa Cruz-Watsonville  CA,42100,,2,,count,public_domain,2,Reported Only,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,"CSA 488, Header Coverage Code blank"
0524e55b1481fc90,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,3-4 units,"Units, Estimates with Imputation; Annual",housing units,metro,42100,Santa Cruz-Watsonville  CA,Santa Cruz-Watsonville  CA,42100,,7,,count,public_domain,7,Reported Only,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,"CSA 488, Header Coverage Code blank"
2f060df9d919da87,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,3-4 units,"Value / Units, Estimates with Imputation; Annual",USD per housing unit,metro,42100,Santa Cruz-Watsonville  CA,Santa Cruz-Watsonville  CA,42100,,299571,USD,permit_valuation_per_unit_usd,public_domain,,,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,原本に無い値。5face915be7e8c34 / 0524e55b1481fc90(Value x 1000 ÷ Units、1 ドル未満四捨五入。許可申請時の工事額で、土地代を含まない)
5face915be7e8c34,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,3-4 units,"Value, Estimates with Imputation; Annual",USD thousand,metro,42100,Santa Cruz-Watsonville  CA,Santa Cruz-Watsonville  CA,42100,,2097,USD,permit_valuation_thousand_usd,public_domain,2097,Reported Only,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,"CSA 488, Header Coverage Code blank"
6baa0128a53ab6c1,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Bldgs, Estimates with Imputation; Annual",buildings,metro,42100,Santa Cruz-Watsonville  CA,Santa Cruz-Watsonville  CA,42100,,2,,count,public_domain,1,Reported Only,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,"CSA 488, Header Coverage Code blank"
9efe6b0d9dcdf236,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Units, Estimates with Imputation; Annual",housing units,metro,42100,Santa Cruz-Watsonville  CA,Santa Cruz-Watsonville  CA,42100,,283,,count,public_domain,205,Reported Only,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,"CSA 488, Header Coverage Code blank"
a73f54aac97d1e17,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Value / Units, Estimates with Imputation; Annual",USD per housing unit,metro,42100,Santa Cruz-Watsonville  CA,Santa Cruz-Watsonville  CA,42100,,169710,USD,permit_valuation_per_unit_usd,public_domain,,,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,原本に無い値。14694880c9c1a60f / 9efe6b0d9dcdf236(Value x 1000 ÷ Units、1 ドル未満四捨五入。許可申請時の工事額で、土地代を含まない)
14694880c9c1a60f,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,5+ units,"Value, Estimates with Imputation; Annual",USD thousand,metro,42100,Santa Cruz-Watsonville  CA,Santa Cruz-Watsonville  CA,42100,,48028,USD,permit_valuation_thousand_usd,public_domain,42010,Reported Only,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,"CSA 488, Header Coverage Code blank"
de992477f66653a3,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Bldgs, Estimates with Imputation; Annual",buildings,metro,42140,Santa Fe  NM,Santa Fe  NM,42140,,228,,count,public_domain,228,Reported Only,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,"CSA 106, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
e1574e240e6824cd,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Units, Estimates with Imputation; Annual",housing units,metro,42140,Santa Fe  NM,Santa Fe  NM,42140,,228,,count,public_domain,228,Reported Only,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,"CSA 106, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
b18d6205dd8805bd,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Value / Units, Estimates with Imputation; Annual",USD per housing unit,metro,42140,Santa Fe  NM,Santa Fe  NM,42140,,291566,USD,permit_valuation_per_unit_usd,public_domain,,,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,原本に無い値。05a4c3104bf28c3f / e1574e240e6824cd(Value x 1000 ÷ Units、1 ドル未満四捨五入。許可申請時の工事額で、土地代を含まない)
05a4c3104bf28c3f,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,1-unit,"Value, Estimates with Imputation; Annual",USD thousand,metro,42140,Santa Fe  NM,Santa Fe  NM,42140,,66477,USD,permit_valuation_thousand_usd,public_domain,66477,Reported Only,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,"CSA 106, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
d2a67414f0bc08e3,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Bldgs, Estimates with Imputation; Annual",buildings,metro,42140,Santa Fe  NM,Santa Fe  NM,42140,,0,,count,public_domain,0,Reported Only,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,"CSA 106, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
8729626da7d45068,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Units, Estimates with Imputation; Annual",housing units,metro,42140,Santa Fe  NM,Santa Fe  NM,42140,,0,,count,public_domain,0,Reported Only,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,"CSA 106, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
082c0518f32e940c,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,2-units,"Value, Estimates with Imputation; Annual",USD thousand,metro,42140,Santa Fe  NM,Santa Fe  NM,42140,,0,USD,permit_valuation_thousand_usd,public_domain,,,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,"原本の Value は 0((統計の 0 は値として持つ。2026-09-26 番人))。CSA 106, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places) / 原本の値 0(該当なし・定めなし = 0)"
2f5b8ba8b57e7546,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,3-4 units,"Bldgs, Estimates with Imputation; Annual",buildings,metro,42140,Santa Fe  NM,Santa Fe  NM,42140,,0,,count,public_domain,0,Reported Only,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,"CSA 106, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
37f130ff7bfaa5e1,US,spending,Building Permits Survey: New Privately-Owned Residential Construction,3-4 units,"Units, Estimates with Imputation; Annual",housing units,metro,42140,Santa Fe  NM,Santa Fe  NM,42140,,0,,count,public_domain,0,Reported Only,2021,,census-bps-ma2021a,ma2021a.txt,https://www2.census.gov/econ/bps/Metro%20(ending%202023)/ma2021a.txt,US-PD-17USC105,,"CSA 106, Header Coverage Code C(C = CSA/CBSA is completely covered by monthly permit issuing places)"
