obs_id,country,layer,category,item_name,spec,unit,geo_level,geo_code,geo_name,area_label,area_code,area_members,price,currency,price_basis,price_status,ref_value,ref_note,period,effective_from,source_id,source_page,evidence_url,license,jccdb_v4_item_id,note
2db8dbd1e120f40c,US,work,Table 6: Supporting Facilities Unit Cost / CAT CODE: 88040 - AT/FP VEHICULAR BARRICADES,"88040-2-2 Security vehicle barriers, concrete filled GFRC (glass fiber reinforced concrete) decorative impaler security barrier, with site preparation on bare ground, 12' section, including concrete","右の欄; Quantity 1; UoM EA; 見出し GLASS FIBER REINFORCED CONCRETE SECURITY BARRIERS, STOPS 4000 LB VEHICLE AT 40 MPH",USD/EA,national,US,United States,,,,,USD,supporting_facility_unit_cost,publication_based_not_public,,,2025-10,,dod-ufc-370101-2026,Table 6!I437,https://nibs-s3-wbdg3-production.s3.us-east-1.amazonaws.com/media/2026-08/ufs_3_701_01_July_2026_Data_Tables_v2_1785874580922_xtunm5w6d8s.xlsx,US-PD-17USC105,,Oct 2025 UNIT COST。値は原本にあるが入れない: UFS 3-701-01 6-3.1 によりこの表の単価は '2025 Costbook database'(TRACES/MII の Cost Book。USACE と Gordian の契約で RSMeans data を組み込む)の cost item から組んだもの。市販の物価資料の値に由来するため(AGENT_RULES 3)。原本で見る。contractor mark-ups 込み、location adjustment・escalation・design build・contingency・SIOH を含まない
a25af5b5b9e7b637,US,work,Table 6: Supporting Facilities Unit Cost / CAT CODE: 88040 - AT/FP VEHICULAR BARRICADES,"88040-2-3 Security vehicle barriers, GFRC (glass fiber reinforced concrete) decorative jersey barrier cover, 12' section, excludes soil","左の欄(見出し Standard); Quantity 1; UoM EA; 見出し GLASS FIBER REINFORCED CONCRETE SECURITY BARRIERS, STOPS 4000 LB VEHICLE AT 40 MPH",USD/EA,national,US,United States,,,,,USD,supporting_facility_unit_cost,publication_based_not_public,,,2025-10,,dod-ufc-370101-2026,Table 6!E438,https://nibs-s3-wbdg3-production.s3.us-east-1.amazonaws.com/media/2026-08/ufs_3_701_01_July_2026_Data_Tables_v2_1785874580922_xtunm5w6d8s.xlsx,US-PD-17USC105,,Oct 2025 UNIT COST。値は原本にあるが入れない: UFS 3-701-01 6-3.1 によりこの表の単価は '2025 Costbook database'(TRACES/MII の Cost Book。USACE と Gordian の契約で RSMeans data を組み込む)の cost item から組んだもの。市販の物価資料の値に由来するため(AGENT_RULES 3)。原本で見る。contractor mark-ups 込み、location adjustment・escalation・design build・contingency・SIOH を含まない
195ec2fd68459802,US,work,Table 6: Supporting Facilities Unit Cost / CAT CODE: 88040 - AT/FP VEHICULAR BARRICADES,"88040-2-3 Security vehicle barriers, GFRC (glass fiber reinforced concrete) decorative jersey barrier cover, 12' section, excludes soil","右の欄; Quantity 1; UoM EA; 見出し GLASS FIBER REINFORCED CONCRETE SECURITY BARRIERS, STOPS 4000 LB VEHICLE AT 40 MPH",USD/EA,national,US,United States,,,,,USD,supporting_facility_unit_cost,publication_based_not_public,,,2025-10,,dod-ufc-370101-2026,Table 6!I438,https://nibs-s3-wbdg3-production.s3.us-east-1.amazonaws.com/media/2026-08/ufs_3_701_01_July_2026_Data_Tables_v2_1785874580922_xtunm5w6d8s.xlsx,US-PD-17USC105,,Oct 2025 UNIT COST。値は原本にあるが入れない: UFS 3-701-01 6-3.1 によりこの表の単価は '2025 Costbook database'(TRACES/MII の Cost Book。USACE と Gordian の契約で RSMeans data を組み込む)の cost item から組んだもの。市販の物価資料の値に由来するため(AGENT_RULES 3)。原本で見る。contractor mark-ups 込み、location adjustment・escalation・design build・contingency・SIOH を含まない
09f588662e92fa52,US,work,Table 6: Supporting Facilities Unit Cost / CAT CODE: 88040 - AT/FP VEHICULAR BARRICADES,"88040-2-4 Security vehicle barriers, pipe bollards, schedule 80, conc filled/paint, 8' L x 4' D hole, 8"" diam.","左の欄(見出し Standard); Quantity 1; UoM EA; 見出し GLASS FIBER REINFORCED CONCRETE SECURITY BARRIERS, STOPS 4000 LB VEHICLE AT 40 MPH",USD/EA,national,US,United States,,,,,USD,supporting_facility_unit_cost,publication_based_not_public,,,2025-10,,dod-ufc-370101-2026,Table 6!E439,https://nibs-s3-wbdg3-production.s3.us-east-1.amazonaws.com/media/2026-08/ufs_3_701_01_July_2026_Data_Tables_v2_1785874580922_xtunm5w6d8s.xlsx,US-PD-17USC105,,Oct 2025 UNIT COST。値は原本にあるが入れない: UFS 3-701-01 6-3.1 によりこの表の単価は '2025 Costbook database'(TRACES/MII の Cost Book。USACE と Gordian の契約で RSMeans data を組み込む)の cost item から組んだもの。市販の物価資料の値に由来するため(AGENT_RULES 3)。原本で見る。contractor mark-ups 込み、location adjustment・escalation・design build・contingency・SIOH を含まない
499d82b8dcd1999b,US,work,Table 6: Supporting Facilities Unit Cost / CAT CODE: 88040 - AT/FP VEHICULAR BARRICADES,"88040-2-4 Security vehicle barriers, pipe bollards, schedule 80, conc filled/paint, 8' L x 4' D hole, 8"" diam.","右の欄; Quantity 1; UoM EA; 見出し GLASS FIBER REINFORCED CONCRETE SECURITY BARRIERS, STOPS 4000 LB VEHICLE AT 40 MPH",USD/EA,national,US,United States,,,,,USD,supporting_facility_unit_cost,publication_based_not_public,,,2025-10,,dod-ufc-370101-2026,Table 6!I439,https://nibs-s3-wbdg3-production.s3.us-east-1.amazonaws.com/media/2026-08/ufs_3_701_01_July_2026_Data_Tables_v2_1785874580922_xtunm5w6d8s.xlsx,US-PD-17USC105,,Oct 2025 UNIT COST。値は原本にあるが入れない: UFS 3-701-01 6-3.1 によりこの表の単価は '2025 Costbook database'(TRACES/MII の Cost Book。USACE と Gordian の契約で RSMeans data を組み込む)の cost item から組んだもの。市販の物価資料の値に由来するため(AGENT_RULES 3)。原本で見る。contractor mark-ups 込み、location adjustment・escalation・design build・contingency・SIOH を含まない
48ed720d5ae90a5a,US,work,Table 6: Supporting Facilities Unit Cost / CAT CODE: 89240 - FIRE HYDRANTS,"89240-1-1 Water Utility Distribution Fire Hydrants, two way, 4'-6"" depth, 4-1/2"" valve, includes mechanical joints, excavation and backfill","左の欄(見出し Standard); Quantity 1; UoM EA; 見出し FIRE HYDRANTS, 2-WAY, 4-1/2"" CUTOFF VALVE - INCL MECHANICAL JOINTS, EXCAV & BKFL",USD/EA,national,US,United States,,,,,USD,supporting_facility_unit_cost,publication_based_not_public,,,2025-10,,dod-ufc-370101-2026,Table 6!E443,https://nibs-s3-wbdg3-production.s3.us-east-1.amazonaws.com/media/2026-08/ufs_3_701_01_July_2026_Data_Tables_v2_1785874580922_xtunm5w6d8s.xlsx,US-PD-17USC105,,Oct 2025 UNIT COST。値は原本にあるが入れない: UFS 3-701-01 6-3.1 によりこの表の単価は '2025 Costbook database'(TRACES/MII の Cost Book。USACE と Gordian の契約で RSMeans data を組み込む)の cost item から組んだもの。市販の物価資料の値に由来するため(AGENT_RULES 3)。原本で見る。contractor mark-ups 込み、location adjustment・escalation・design build・contingency・SIOH を含まない
6f49b9230376f0d8,US,work,Table 6: Supporting Facilities Unit Cost / CAT CODE: 89240 - FIRE HYDRANTS,"89240-1-1 Water Utility Distribution Fire Hydrants, two way, 4'-6"" depth, 4-1/2"" valve, includes mechanical joints, excavation and backfill","右の欄; Quantity 1; UoM EA; 見出し FIRE HYDRANTS, 2-WAY, 4-1/2"" CUTOFF VALVE - INCL MECHANICAL JOINTS, EXCAV & BKFL",USD/EA,national,US,United States,,,,,USD,supporting_facility_unit_cost,publication_based_not_public,,,2025-10,,dod-ufc-370101-2026,Table 6!I443,https://nibs-s3-wbdg3-production.s3.us-east-1.amazonaws.com/media/2026-08/ufs_3_701_01_July_2026_Data_Tables_v2_1785874580922_xtunm5w6d8s.xlsx,US-PD-17USC105,,Oct 2025 UNIT COST。値は原本にあるが入れない: UFS 3-701-01 6-3.1 によりこの表の単価は '2025 Costbook database'(TRACES/MII の Cost Book。USACE と Gordian の契約で RSMeans data を組み込む)の cost item から組んだもの。市販の物価資料の値に由来するため(AGENT_RULES 3)。原本で見る。contractor mark-ups 込み、location adjustment・escalation・design build・contingency・SIOH を含まない
73f0399cf52167fe,US,work,Table 6: Supporting Facilities Unit Cost / CAT CODE: 89240 - FIRE HYDRANTS,"89240-1-2 Water Utility Distribution Fire Hydrants, two way, 6'-0"" depth, 4-1/2"" valve, includes mechanical joints, excavation and backfill","左の欄(見出し Standard); Quantity 1; UoM EA; 見出し FIRE HYDRANTS, 2-WAY, 4-1/2"" CUTOFF VALVE - INCL MECHANICAL JOINTS, EXCAV & BKFL",USD/EA,national,US,United States,,,,,USD,supporting_facility_unit_cost,publication_based_not_public,,,2025-10,,dod-ufc-370101-2026,Table 6!E444,https://nibs-s3-wbdg3-production.s3.us-east-1.amazonaws.com/media/2026-08/ufs_3_701_01_July_2026_Data_Tables_v2_1785874580922_xtunm5w6d8s.xlsx,US-PD-17USC105,,Oct 2025 UNIT COST。値は原本にあるが入れない: UFS 3-701-01 6-3.1 によりこの表の単価は '2025 Costbook database'(TRACES/MII の Cost Book。USACE と Gordian の契約で RSMeans data を組み込む)の cost item から組んだもの。市販の物価資料の値に由来するため(AGENT_RULES 3)。原本で見る。contractor mark-ups 込み、location adjustment・escalation・design build・contingency・SIOH を含まない
996a04ca32ff8f1c,US,work,Table 6: Supporting Facilities Unit Cost / CAT CODE: 89240 - FIRE HYDRANTS,"89240-1-2 Water Utility Distribution Fire Hydrants, two way, 6'-0"" depth, 4-1/2"" valve, includes mechanical joints, excavation and backfill","右の欄; Quantity 1; UoM EA; 見出し FIRE HYDRANTS, 2-WAY, 4-1/2"" CUTOFF VALVE - INCL MECHANICAL JOINTS, EXCAV & BKFL",USD/EA,national,US,United States,,,,,USD,supporting_facility_unit_cost,publication_based_not_public,,,2025-10,,dod-ufc-370101-2026,Table 6!I444,https://nibs-s3-wbdg3-production.s3.us-east-1.amazonaws.com/media/2026-08/ufs_3_701_01_July_2026_Data_Tables_v2_1785874580922_xtunm5w6d8s.xlsx,US-PD-17USC105,,Oct 2025 UNIT COST。値は原本にあるが入れない: UFS 3-701-01 6-3.1 によりこの表の単価は '2025 Costbook database'(TRACES/MII の Cost Book。USACE と Gordian の契約で RSMeans data を組み込む)の cost item から組んだもの。市販の物価資料の値に由来するため(AGENT_RULES 3)。原本で見る。contractor mark-ups 込み、location adjustment・escalation・design build・contingency・SIOH を含まない
0fa6f0b11fb41d2d,US,work,Table 6: Supporting Facilities Unit Cost / CAT CODE: 89240 - FIRE HYDRANTS,"89240-1-3 Water Utility Distribution Fire Hydrants, two way, 8'-0"" depth, 4-1/2"" valve, includes mechanical joints, excavation and backfill","左の欄(見出し Standard); Quantity 1; UoM EA; 見出し FIRE HYDRANTS, 2-WAY, 4-1/2"" CUTOFF VALVE - INCL MECHANICAL JOINTS, EXCAV & BKFL",USD/EA,national,US,United States,,,,,USD,supporting_facility_unit_cost,publication_based_not_public,,,2025-10,,dod-ufc-370101-2026,Table 6!E445,https://nibs-s3-wbdg3-production.s3.us-east-1.amazonaws.com/media/2026-08/ufs_3_701_01_July_2026_Data_Tables_v2_1785874580922_xtunm5w6d8s.xlsx,US-PD-17USC105,,Oct 2025 UNIT COST。値は原本にあるが入れない: UFS 3-701-01 6-3.1 によりこの表の単価は '2025 Costbook database'(TRACES/MII の Cost Book。USACE と Gordian の契約で RSMeans data を組み込む)の cost item から組んだもの。市販の物価資料の値に由来するため(AGENT_RULES 3)。原本で見る。contractor mark-ups 込み、location adjustment・escalation・design build・contingency・SIOH を含まない
71b5cb8880f58a8b,US,work,Table 6: Supporting Facilities Unit Cost / CAT CODE: 89240 - FIRE HYDRANTS,"89240-1-3 Water Utility Distribution Fire Hydrants, two way, 8'-0"" depth, 4-1/2"" valve, includes mechanical joints, excavation and backfill","右の欄; Quantity 1; UoM EA; 見出し FIRE HYDRANTS, 2-WAY, 4-1/2"" CUTOFF VALVE - INCL MECHANICAL JOINTS, EXCAV & BKFL",USD/EA,national,US,United States,,,,,USD,supporting_facility_unit_cost,publication_based_not_public,,,2025-10,,dod-ufc-370101-2026,Table 6!I445,https://nibs-s3-wbdg3-production.s3.us-east-1.amazonaws.com/media/2026-08/ufs_3_701_01_July_2026_Data_Tables_v2_1785874580922_xtunm5w6d8s.xlsx,US-PD-17USC105,,Oct 2025 UNIT COST。値は原本にあるが入れない: UFS 3-701-01 6-3.1 によりこの表の単価は '2025 Costbook database'(TRACES/MII の Cost Book。USACE と Gordian の契約で RSMeans data を組み込む)の cost item から組んだもの。市販の物価資料の値に由来するため(AGENT_RULES 3)。原本で見る。contractor mark-ups 込み、location adjustment・escalation・design build・contingency・SIOH を含まない
c7fd43710c454115,US,work,Table 6: Supporting Facilities Unit Cost / CAT CODE: 93210 - SITE CLEARING & GRADING,"93210-1-1 Clearing & grubbing, brush, including stumps","左の欄(見出し Standard); Quantity 1; UoM SY; 見出し SITE CLEARING, CLEARING & GRUBBING",USD/SY,national,US,United States,,,,,USD,supporting_facility_unit_cost,publication_based_not_public,,,2025-10,,dod-ufc-370101-2026,Table 6!E449,https://nibs-s3-wbdg3-production.s3.us-east-1.amazonaws.com/media/2026-08/ufs_3_701_01_July_2026_Data_Tables_v2_1785874580922_xtunm5w6d8s.xlsx,US-PD-17USC105,,Oct 2025 UNIT COST。値は原本にあるが入れない: UFS 3-701-01 6-3.1 によりこの表の単価は '2025 Costbook database'(TRACES/MII の Cost Book。USACE と Gordian の契約で RSMeans data を組み込む)の cost item から組んだもの。市販の物価資料の値に由来するため(AGENT_RULES 3)。原本で見る。contractor mark-ups 込み、location adjustment・escalation・design build・contingency・SIOH を含まない
f2b67255ce60fa2e,US,work,Table 6: Supporting Facilities Unit Cost / CAT CODE: 93210 - SITE CLEARING & GRADING,"93210-1-1 Clearing & grubbing, brush, including stumps","右の欄; Quantity 1; UoM M2; 見出し SITE CLEARING, CLEARING & GRUBBING",USD/M2,national,US,United States,,,,,USD,supporting_facility_unit_cost,publication_based_not_public,,,2025-10,,dod-ufc-370101-2026,Table 6!I449,https://nibs-s3-wbdg3-production.s3.us-east-1.amazonaws.com/media/2026-08/ufs_3_701_01_July_2026_Data_Tables_v2_1785874580922_xtunm5w6d8s.xlsx,US-PD-17USC105,,Oct 2025 UNIT COST。値は原本にあるが入れない: UFS 3-701-01 6-3.1 によりこの表の単価は '2025 Costbook database'(TRACES/MII の Cost Book。USACE と Gordian の契約で RSMeans data を組み込む)の cost item から組んだもの。市販の物価資料の値に由来するため(AGENT_RULES 3)。原本で見る。contractor mark-ups 込み、location adjustment・escalation・design build・contingency・SIOH を含まない
2da69e48e80b6179,US,work,Table 6: Supporting Facilities Unit Cost / CAT CODE: 93210 - SITE CLEARING & GRADING,"93210-1-2 Clearing & grubbing, cut & chip light trees, to 6"" diameter","左の欄(見出し Standard); Quantity 1; UoM ACR; 見出し SITE CLEARING, CLEARING & GRUBBING",USD/ACR,national,US,United States,,,,,USD,supporting_facility_unit_cost,publication_based_not_public,,,2025-10,,dod-ufc-370101-2026,Table 6!E450,https://nibs-s3-wbdg3-production.s3.us-east-1.amazonaws.com/media/2026-08/ufs_3_701_01_July_2026_Data_Tables_v2_1785874580922_xtunm5w6d8s.xlsx,US-PD-17USC105,,Oct 2025 UNIT COST。値は原本にあるが入れない: UFS 3-701-01 6-3.1 によりこの表の単価は '2025 Costbook database'(TRACES/MII の Cost Book。USACE と Gordian の契約で RSMeans data を組み込む)の cost item から組んだもの。市販の物価資料の値に由来するため(AGENT_RULES 3)。原本で見る。contractor mark-ups 込み、location adjustment・escalation・design build・contingency・SIOH を含まない
d38ac3ad16d54a9b,US,work,Table 6: Supporting Facilities Unit Cost / CAT CODE: 93210 - SITE CLEARING & GRADING,"93210-1-2 Clearing & grubbing, cut & chip light trees, to 6"" diameter","右の欄; Quantity 1; UoM HEC; 見出し SITE CLEARING, CLEARING & GRUBBING",USD/HEC,national,US,United States,,,,,USD,supporting_facility_unit_cost,publication_based_not_public,,,2025-10,,dod-ufc-370101-2026,Table 6!I450,https://nibs-s3-wbdg3-production.s3.us-east-1.amazonaws.com/media/2026-08/ufs_3_701_01_July_2026_Data_Tables_v2_1785874580922_xtunm5w6d8s.xlsx,US-PD-17USC105,,Oct 2025 UNIT COST。値は原本にあるが入れない: UFS 3-701-01 6-3.1 によりこの表の単価は '2025 Costbook database'(TRACES/MII の Cost Book。USACE と Gordian の契約で RSMeans data を組み込む)の cost item から組んだもの。市販の物価資料の値に由来するため(AGENT_RULES 3)。原本で見る。contractor mark-ups 込み、location adjustment・escalation・design build・contingency・SIOH を含まない
334a8294fccc40c0,US,work,Table 6: Supporting Facilities Unit Cost / CAT CODE: 93210 - SITE CLEARING & GRADING,"93210-1-3 Clearing & grubbing, medium trees, to 12"" diameter, cut and chip","左の欄(見出し Standard); Quantity 1; UoM ACR; 見出し SITE CLEARING, CLEARING & GRUBBING",USD/ACR,national,US,United States,,,,,USD,supporting_facility_unit_cost,publication_based_not_public,,,2025-10,,dod-ufc-370101-2026,Table 6!E451,https://nibs-s3-wbdg3-production.s3.us-east-1.amazonaws.com/media/2026-08/ufs_3_701_01_July_2026_Data_Tables_v2_1785874580922_xtunm5w6d8s.xlsx,US-PD-17USC105,,Oct 2025 UNIT COST。値は原本にあるが入れない: UFS 3-701-01 6-3.1 によりこの表の単価は '2025 Costbook database'(TRACES/MII の Cost Book。USACE と Gordian の契約で RSMeans data を組み込む)の cost item から組んだもの。市販の物価資料の値に由来するため(AGENT_RULES 3)。原本で見る。contractor mark-ups 込み、location adjustment・escalation・design build・contingency・SIOH を含まない
