obs_id,country,layer,category,item_name,spec,unit,geo_level,geo_code,geo_name,area_label,area_code,area_members,price,currency,price_basis,price_status,ref_value,ref_note,period,effective_from,source_id,source_page,evidence_url,license,jccdb_v4_item_id,note
dda1500ca748216f,US,spending,8 / otc alterations permit,8 / otc alterations permit | tourist hotel/motel,permit_type=8; permit_type_definition=otc alterations permit; proposed_use=tourist hotel/motel; primary_address_flag = 'Y'(1 許可 1 行)、issued_date の年,USD per permit,city,06,San Francisco,,,,8000,USD,permit_valuation_p25_usd,published_open_terms,83,計算に使った件数,2025,,city-sf-permits-i98e-djp9,raw/city-sf-permits-i98e-djp9.hist.2023-2025.json(SoQL の group 集計の応答),https://data.sf.gov/d/i98e-djp9,OPEN-TERMS,,原本に無い値。83 件の申告工事額(estimated_cost)の25 パーセンタイル(線形補間、numpy 既定の type 7)。除いた許可: 申告額の欠け 0 件、100 ドル未満(0 を含む) 20 件、10 億ドル以上 0 件。Census place GEOID 0667000。SF は主たる住所の行(primary_address_flag = Y)だけで 1 許可 1 行にし、issued_date の年で数えた。Estimated Cost は申請時の申告額(審査後の Revised Cost は使っていない)。申告工事額は許可申請者の申告(見積・予定額)で、実際の契約額・精算額ではない。許可が要らない工事や無許可の工事は含まれない
dc5d4715a4921242,US,spending,8 / otc alterations permit,8 / otc alterations permit | tourist hotel/motel,permit_type=8; permit_type_definition=otc alterations permit; proposed_use=tourist hotel/motel; primary_address_flag = 'Y'(1 許可 1 行)、issued_date の年,USD per permit,city,06,San Francisco,,,,73500,USD,permit_valuation_p75_usd,published_open_terms,83,計算に使った件数,2025,,city-sf-permits-i98e-djp9,raw/city-sf-permits-i98e-djp9.hist.2023-2025.json(SoQL の group 集計の応答),https://data.sf.gov/d/i98e-djp9,OPEN-TERMS,,原本に無い値。83 件の申告工事額(estimated_cost)の75 パーセンタイル(線形補間、numpy 既定の type 7)。除いた許可: 申告額の欠け 0 件、100 ドル未満(0 を含む) 20 件、10 億ドル以上 0 件。Census place GEOID 0667000。SF は主たる住所の行(primary_address_flag = Y)だけで 1 許可 1 行にし、issued_date の年で数えた。Estimated Cost は申請時の申告額(審査後の Revised Cost は使っていない)。申告工事額は許可申請者の申告(見積・予定額)で、実際の契約額・精算額ではない。許可が要らない工事や無許可の工事は含まれない
4b7562b2bf0264e9,US,spending,8 / otc alterations permit,8 / otc alterations permit | vacant lot,permit_type=8; permit_type_definition=otc alterations permit; proposed_use=vacant lot; primary_address_flag = 'Y'(1 許可 1 行)、issued_date の年,permits,city,06,San Francisco,,,,14,,count,published_open_terms,9,うち申告額が有効(100 ドル以上 10 億ドル未満)な件数,2025,,city-sf-permits-i98e-djp9,raw/city-sf-permits-i98e-djp9.hist.2023-2025.json(SoQL の group 集計の応答),https://data.sf.gov/d/i98e-djp9,OPEN-TERMS,,原本に無い値(区分ごとの件数を足した値)。Building Permits (Department of Building Inspection) の許可の件数。除いた許可: 申告額の欠け 0 件、100 ドル未満(0 を含む) 5 件、10 億ドル以上 0 件。Census place GEOID 0667000。SF は主たる住所の行(primary_address_flag = Y)だけで 1 許可 1 行にし、issued_date の年で数えた。Estimated Cost は申請時の申告額(審査後の Revised Cost は使っていない)。申告工事額は許可申請者の申告(見積・予定額)で、実際の契約額・精算額ではない。許可が要らない工事や無許可の工事は含まれない
d97716ac5d3e93ed,US,spending,8 / otc alterations permit,8 / otc alterations permit | vacant lot,permit_type=8; permit_type_definition=otc alterations permit; proposed_use=vacant lot; primary_address_flag = 'Y'(1 許可 1 行)、issued_date の年,USD,city,06,San Francisco,,,,909700,USD,permit_valuation_total_usd,published_open_terms,9,合計に入れた件数,2025,,city-sf-permits-i98e-djp9,raw/city-sf-permits-i98e-djp9.hist.2023-2025.json(SoQL の group 集計の応答),https://data.sf.gov/d/i98e-djp9,OPEN-TERMS,,原本に無い値。9 件の申告工事額(estimated_cost)の合計。除いた許可: 申告額の欠け 0 件、100 ドル未満(0 を含む) 5 件、10 億ドル以上 0 件。合計は外れ値に弱い。合計に入れた最大の申告額は 534000 ドル(1 件、合計の 58.7%)。Census place GEOID 0667000。SF は主たる住所の行(primary_address_flag = Y)だけで 1 許可 1 行にし、issued_date の年で数えた。Estimated Cost は申請時の申告額(審査後の Revised Cost は使っていない)。申告工事額は許可申請者の申告(見積・予定額)で、実際の契約額・精算額ではない。許可が要らない工事や無許可の工事は含まれない
99d2ec59b7662cad,US,spending,8 / otc alterations permit,"8 / otc alterations permit | warehouse, furniture","permit_type=8; permit_type_definition=otc alterations permit; proposed_use=warehouse, furniture; primary_address_flag = 'Y'(1 許可 1 行)、issued_date の年",permits,city,06,San Francisco,,,,12,,count,published_open_terms,10,うち申告額が有効(100 ドル以上 10 億ドル未満)な件数,2025,,city-sf-permits-i98e-djp9,raw/city-sf-permits-i98e-djp9.hist.2023-2025.json(SoQL の group 集計の応答),https://data.sf.gov/d/i98e-djp9,OPEN-TERMS,,原本に無い値(区分ごとの件数を足した値)。Building Permits (Department of Building Inspection) の許可の件数。除いた許可: 申告額の欠け 0 件、100 ドル未満(0 を含む) 2 件、10 億ドル以上 0 件。Census place GEOID 0667000。SF は主たる住所の行(primary_address_flag = Y)だけで 1 許可 1 行にし、issued_date の年で数えた。Estimated Cost は申請時の申告額(審査後の Revised Cost は使っていない)。申告工事額は許可申請者の申告(見積・予定額)で、実際の契約額・精算額ではない。許可が要らない工事や無許可の工事は含まれない
c0708303cd7ead42,US,spending,8 / otc alterations permit,"8 / otc alterations permit | warehouse, furniture","permit_type=8; permit_type_definition=otc alterations permit; proposed_use=warehouse, furniture; primary_address_flag = 'Y'(1 許可 1 行)、issued_date の年",USD,city,06,San Francisco,,,,518501,USD,permit_valuation_total_usd,published_open_terms,10,合計に入れた件数,2025,,city-sf-permits-i98e-djp9,raw/city-sf-permits-i98e-djp9.hist.2023-2025.json(SoQL の group 集計の応答),https://data.sf.gov/d/i98e-djp9,OPEN-TERMS,,原本に無い値。10 件の申告工事額(estimated_cost)の合計。除いた許可: 申告額の欠け 0 件、100 ドル未満(0 を含む) 2 件、10 億ドル以上 0 件。合計は外れ値に弱い。合計に入れた最大の申告額は 180000 ドル(1 件、合計の 34.72%)。Census place GEOID 0667000。SF は主たる住所の行(primary_address_flag = Y)だけで 1 許可 1 行にし、issued_date の年で数えた。Estimated Cost は申請時の申告額(審査後の Revised Cost は使っていない)。申告工事額は許可申請者の申告(見積・予定額)で、実際の契約額・精算額ではない。許可が要らない工事や無許可の工事は含まれない
474a4e7681e71adc,US,spending,8 / otc alterations permit,"8 / otc alterations permit | warehouse, furniture","permit_type=8; permit_type_definition=otc alterations permit; proposed_use=warehouse, furniture; primary_address_flag = 'Y'(1 許可 1 行)、issued_date の年",USD per permit,city,06,San Francisco,,,,24278.5,USD,permit_valuation_median_usd,published_open_terms,10,計算に使った件数,2025,,city-sf-permits-i98e-djp9,raw/city-sf-permits-i98e-djp9.hist.2023-2025.json(SoQL の group 集計の応答),https://data.sf.gov/d/i98e-djp9,OPEN-TERMS,,原本に無い値。10 件の申告工事額(estimated_cost)の中央値(線形補間、numpy 既定の type 7)。除いた許可: 申告額の欠け 0 件、100 ドル未満(0 を含む) 2 件、10 億ドル以上 0 件。Census place GEOID 0667000。SF は主たる住所の行(primary_address_flag = Y)だけで 1 許可 1 行にし、issued_date の年で数えた。Estimated Cost は申請時の申告額(審査後の Revised Cost は使っていない)。申告工事額は許可申請者の申告(見積・予定額)で、実際の契約額・精算額ではない。許可が要らない工事や無許可の工事は含まれない
dd8cb6c77d70624d,US,spending,8 / otc alterations permit,"8 / otc alterations permit | warehouse, furniture","permit_type=8; permit_type_definition=otc alterations permit; proposed_use=warehouse, furniture; primary_address_flag = 'Y'(1 許可 1 行)、issued_date の年",USD per permit,city,06,San Francisco,,,,6250,USD,permit_valuation_p25_usd,published_open_terms,10,計算に使った件数,2025,,city-sf-permits-i98e-djp9,raw/city-sf-permits-i98e-djp9.hist.2023-2025.json(SoQL の group 集計の応答),https://data.sf.gov/d/i98e-djp9,OPEN-TERMS,,原本に無い値。10 件の申告工事額(estimated_cost)の25 パーセンタイル(線形補間、numpy 既定の type 7)。除いた許可: 申告額の欠け 0 件、100 ドル未満(0 を含む) 2 件、10 億ドル以上 0 件。Census place GEOID 0667000。SF は主たる住所の行(primary_address_flag = Y)だけで 1 許可 1 行にし、issued_date の年で数えた。Estimated Cost は申請時の申告額(審査後の Revised Cost は使っていない)。申告工事額は許可申請者の申告(見積・予定額)で、実際の契約額・精算額ではない。許可が要らない工事や無許可の工事は含まれない
27e6f159dd47e798,US,spending,8 / otc alterations permit,"8 / otc alterations permit | warehouse, furniture","permit_type=8; permit_type_definition=otc alterations permit; proposed_use=warehouse, furniture; primary_address_flag = 'Y'(1 許可 1 行)、issued_date の年",USD per permit,city,06,San Francisco,,,,81208,USD,permit_valuation_p75_usd,published_open_terms,10,計算に使った件数,2025,,city-sf-permits-i98e-djp9,raw/city-sf-permits-i98e-djp9.hist.2023-2025.json(SoQL の group 集計の応答),https://data.sf.gov/d/i98e-djp9,OPEN-TERMS,,原本に無い値。10 件の申告工事額(estimated_cost)の75 パーセンタイル(線形補間、numpy 既定の type 7)。除いた許可: 申告額の欠け 0 件、100 ドル未満(0 を含む) 2 件、10 億ドル以上 0 件。Census place GEOID 0667000。SF は主たる住所の行(primary_address_flag = Y)だけで 1 許可 1 行にし、issued_date の年で数えた。Estimated Cost は申請時の申告額(審査後の Revised Cost は使っていない)。申告工事額は許可申請者の申告(見積・予定額)で、実際の契約額・精算額ではない。許可が要らない工事や無許可の工事は含まれない
27c576334293773d,US,spending,8 / otc alterations permit,"8 / otc alterations permit | warehouse,no frnitur","permit_type=8; permit_type_definition=otc alterations permit; proposed_use=warehouse,no frnitur; primary_address_flag = 'Y'(1 許可 1 行)、issued_date の年",permits,city,06,San Francisco,,,,92,,count,published_open_terms,82,うち申告額が有効(100 ドル以上 10 億ドル未満)な件数,2025,,city-sf-permits-i98e-djp9,raw/city-sf-permits-i98e-djp9.hist.2023-2025.json(SoQL の group 集計の応答),https://data.sf.gov/d/i98e-djp9,OPEN-TERMS,,原本に無い値(区分ごとの件数を足した値)。Building Permits (Department of Building Inspection) の許可の件数。除いた許可: 申告額の欠け 0 件、100 ドル未満(0 を含む) 10 件、10 億ドル以上 0 件。Census place GEOID 0667000。SF は主たる住所の行(primary_address_flag = Y)だけで 1 許可 1 行にし、issued_date の年で数えた。Estimated Cost は申請時の申告額(審査後の Revised Cost は使っていない)。申告工事額は許可申請者の申告(見積・予定額)で、実際の契約額・精算額ではない。許可が要らない工事や無許可の工事は含まれない
e08f86c29f4a436b,US,spending,8 / otc alterations permit,"8 / otc alterations permit | warehouse,no frnitur","permit_type=8; permit_type_definition=otc alterations permit; proposed_use=warehouse,no frnitur; primary_address_flag = 'Y'(1 許可 1 行)、issued_date の年",USD,city,06,San Francisco,,,,8056869,USD,permit_valuation_total_usd,published_open_terms,82,合計に入れた件数,2025,,city-sf-permits-i98e-djp9,raw/city-sf-permits-i98e-djp9.hist.2023-2025.json(SoQL の group 集計の応答),https://data.sf.gov/d/i98e-djp9,OPEN-TERMS,,原本に無い値。82 件の申告工事額(estimated_cost)の合計。除いた許可: 申告額の欠け 0 件、100 ドル未満(0 を含む) 10 件、10 億ドル以上 0 件。合計は外れ値に弱い。合計に入れた最大の申告額は 1985920 ドル(1 件、合計の 24.65%)。Census place GEOID 0667000。SF は主たる住所の行(primary_address_flag = Y)だけで 1 許可 1 行にし、issued_date の年で数えた。Estimated Cost は申請時の申告額(審査後の Revised Cost は使っていない)。申告工事額は許可申請者の申告(見積・予定額)で、実際の契約額・精算額ではない。許可が要らない工事や無許可の工事は含まれない
07573d23d0dd02ad,US,spending,8 / otc alterations permit,"8 / otc alterations permit | warehouse,no frnitur","permit_type=8; permit_type_definition=otc alterations permit; proposed_use=warehouse,no frnitur; primary_address_flag = 'Y'(1 許可 1 行)、issued_date の年",USD per permit,city,06,San Francisco,,,,22500,USD,permit_valuation_median_usd,published_open_terms,82,計算に使った件数,2025,,city-sf-permits-i98e-djp9,raw/city-sf-permits-i98e-djp9.hist.2023-2025.json(SoQL の group 集計の応答),https://data.sf.gov/d/i98e-djp9,OPEN-TERMS,,原本に無い値。82 件の申告工事額(estimated_cost)の中央値(線形補間、numpy 既定の type 7)。除いた許可: 申告額の欠け 0 件、100 ドル未満(0 を含む) 10 件、10 億ドル以上 0 件。Census place GEOID 0667000。SF は主たる住所の行(primary_address_flag = Y)だけで 1 許可 1 行にし、issued_date の年で数えた。Estimated Cost は申請時の申告額(審査後の Revised Cost は使っていない)。申告工事額は許可申請者の申告(見積・予定額)で、実際の契約額・精算額ではない。許可が要らない工事や無許可の工事は含まれない
